^FVX,^TNX,^TYX,^VIX
1.4119999408721924,1.5390000343322754,2.0,18.469999313354492
1.4639999866485596,1.5980000495910645,2.0850000381469727,16.8799991607666
1.4329999685287476,1.5609999895095825,2.0439999103546143,17.5
1.4670000076293945,1.5770000219345093,2.052999973297119,15.800000190734863
1.4930000305175781,1.6100000143051147,2.1019999980926514,16.68000030517578
1.4110000133514404,1.527999997138977,2.0250000953674316,19.8700008392334
1.4299999475479126,1.5449999570846558,2.0399999618530273,19.31999969482422
1.3940000534057617,1.4900000095367432,1.968999981880188,20.309999465942383
1.3739999532699585,1.465999960899353,1.937999963760376,19.350000381469727
1.4110000133514404,1.5160000324249268,1.9789999723434448,17.8799991607666
1.3910000324249268,1.50600004196167,1.9700000286102295,18.979999542236328
1.3389999866485596,1.465999960899353,1.9490000009536743,19.65999984741211
1.315000057220459,1.4589999914169312,1.9559999704360962,17.329999923706055
1.434000015258789,1.565000057220459,2.053999900817871,16.270000457763672
1.4179999828338623,1.5499999523162842,2.0199999809265137,15.0
1.4789999723434448,1.621999979019165,2.0980000495910645,15.270000457763672
1.565000057220459,1.7020000219345093,2.181999921798706,15.199999809265137
1.5920000076293945,1.7330000400543213,2.2079999446868896,14.609999656677246
1.6519999504089355,1.7910000085830688,2.2639999389648438,14.220000267028809
1.7519999742507935,1.902999997138977,2.378000020980835,13.739999771118164
1.7009999752044678,1.840999960899353,2.308000087738037,14.670000076293945
1.6660000085830688,1.812000036239624,2.2799999713897705,14.4399995803833
1.6610000133514404,1.7860000133514404,2.2360000610351562,13.949999809265137
1.6480000019073486,1.7740000486373901,2.2130000591278076,14.050000190734863
1.6339999437332153,1.7549999952316284,2.1989998817443848,15.319999694824219
1.5820000171661377,1.7079999446868896,2.1540000438690186,14.90999984741211
1.5110000371932983,1.6349999904632568,2.0950000286102295,17.049999237060547
1.6069999933242798,1.7319999933242798,2.184000015258789,15.960000038146973
1.5729999542236328,1.684999942779541,2.128000020980835,16.06999969482422
1.5509999990463257,1.6749999523162842,2.124000072479248,17.219999313354492
1.5509999990463257,1.6749999523162842,2.121000051498413,16.239999771118164
1.4980000257492065,1.6440000534057617,2.1050000190734863,18.559999465942383
1.4299999475479126,1.5959999561309814,2.0859999656677246,20.559999465942383
1.3420000076293945,1.5360000133514404,2.0380001068115234,19.1200008392334
1.3309999704360962,1.5149999856948853,2.015000104904175,17.040000915527344
1.3860000371932983,1.5529999732971191,2.0450000762939453,17.860000610351562
1.3580000400543213,1.5369999408721924,2.0409998893737793,20.280000686645508
1.409000039100647,1.5889999866485596,2.0869998931884766,18.639999389648438
1.4769999980926514,1.6579999923706055,2.1519999504089355,17.56999969482422
1.5759999752044678,1.7519999742507935,2.2149999141693115,15.579999923706055
1.559000015258789,1.7330000400543213,2.197000026702881,14.569999694824219
1.5989999771118164,1.7710000276565552,2.2330000400543213,13.539999961853027
1.569000005722046,1.7480000257492065,2.2330000400543213,13.680000305175781
1.5789999961853027,1.7569999694824219,2.243000030517578,13.789999961853027
1.5579999685287476,1.746999979019165,2.246000051498413,14.25
1.6019999980926514,1.7920000553131104,2.2839999198913574,14.0
1.5920000076293945,1.7680000066757202,2.250999927520752,14.460000038146973
1.5859999656677246,1.7589999437332153,2.250999927520752,14.010000228881836
1.5870000123977661,1.7660000324249268,2.259000062942505,13.710000038146973
1.6260000467300415,1.8009999990463257,2.2920000553131104,12.649999618530273
1.6699999570846558,1.8530000448226929,2.3480000495910645,13.109999656677246
1.659000039100647,1.8350000381469727,2.3299999237060547,13.199999809265137
1.6369999647140503,1.7979999780654907,2.2720000743865967,12.329999923706055
1.5230000019073486,1.690999984741211,2.1760001182556152,13.220000267028809
1.5540000200271606,1.7280000448226929,2.2119998931884766,12.300000190734863
1.6030000448226929,1.7860000133514404,2.2730000019073486,12.829999923706055
1.6710000038146973,1.8660000562667847,2.3480000495910645,13.100000381469727
1.628000020980835,1.8140000104904175,2.296999931335449,12.619999885559082
1.7400000095367432,1.9259999990463257,2.4030001163482666,12.729999542236328
1.7339999675750732,1.9329999685287476,2.4170000553131104,12.069999694824219
1.7510000467300415,1.9429999589920044,2.427000045776367,12.6899995803833
1.718000054359436,1.909000039100647,2.384000062942505,12.680000305175781
1.6779999732971191,1.8700000047683716,2.3510000705718994,13.0
1.6230000257492065,1.815000057220459,2.296999931335449,13.050000190734863
1.649999976158142,1.8339999914169312,2.311000108718872,12.050000190734863
1.625,1.8079999685287476,2.2929999828338623,12.460000038146973
1.621999979019165,1.7860000133514404,2.255000114440918,12.859999656677246
1.5839999914169312,1.7380000352859497,2.203000068664551,12.779999732971191
1.6139999628067017,1.7719999551773071,2.2309999465942383,13.130000114440918
1.628999948501587,1.7740000486373901,2.2230000495910645,12.34000015258789
1.6160000562667847,1.7640000581741333,2.2070000171661377,11.869999885559082
1.5959999561309814,1.7400000095367432,2.177999973297119,11.539999961853027
1.6260000467300415,1.7669999599456787,2.193000078201294,11.75
1.621000051498413,1.7760000228881836,2.2019999027252197,12.619999885559082
1.659000039100647,1.8359999656677246,2.2850000858306885,14.90999984741211
1.534000039100647,1.7089999914169312,2.1600000858306885,15.960000038146973
1.6059999465942383,1.781000018119812,2.2290000915527344,14.800000190734863
1.6230000257492065,1.7970000505447388,2.246999979019165,14.520000457763672
1.6690000295639038,1.8420000076293945,2.2839999198913574,13.619999885559082
1.6679999828338623,1.8289999961853027,2.2639999389648438,15.859999656677246
1.680999994277954,1.8329999446868896,2.253000020980835,15.680000305175781
1.6399999856948853,1.7899999618530273,2.2200000286102295,14.989999771118164
1.7339999675750732,1.8969999551773071,2.318000078201294,13.9399995803833
1.652999997138977,1.819000005722046,2.25,12.630000114440918
1.7209999561309814,1.8919999599456787,2.309999942779541,12.140000343322754
1.7130000591278076,1.8890000581741333,2.315999984741211,12.289999961853027
1.7380000352859497,1.9240000247955322,2.3510000705718994,12.579999923706055
1.7200000286102295,1.9079999923706055,2.3440001010894775,12.5
1.7289999723434448,1.9170000553131104,2.3459999561309814,12.510000228881836
1.753999948501587,1.934999942779541,2.36299991607666,12.609999656677246
1.7239999771118164,1.909999966621399,2.3389999866485596,12.670000076293945
1.725000023841858,1.9049999713897705,2.3369998931884766,12.649999618530273
1.6779999732971191,1.8739999532699585,2.311000108718872,13.430000305175781
1.680999994277954,1.8949999809265137,2.3429999351501465,14.819999694824219
1.6929999589920044,1.9190000295639038,2.3889999389648438,13.779999732971191
1.6710000038146973,1.8819999694824219,2.3410000801086426,12.470000267028809
1.5859999656677246,1.7879999876022339,2.249000072479248,14.020000457763672
1.6109999418258667,1.8109999895095825,2.2809998989105225,13.850000381469727
1.61899995803833,1.8270000219345093,2.305000066757202,13.789999961853027
1.6649999618530273,1.8739999532699585,2.3580000400543213,13.449999809265137
1.6549999713897705,1.8580000400543213,2.3299999237060547,12.539999961853027
1.6360000371932983,1.8250000476837158,2.2839999198913574,12.5600004196167
1.6510000228881836,1.8480000495910645,2.306999921798706,12.319999694824219
1.6269999742507935,1.8179999589920044,2.2750000953674316,12.390000343322754
1.6019999980926514,1.7879999876022339,2.242000102996826,12.420000076293945
1.625,1.809000015258789,2.260999917984009,12.319999694824219
1.63100004196167,1.8359999656677246,2.2960000038146973,12.100000381469727
1.5729999542236328,1.7690000534057617,2.2309999465942383,12.850000381469727
1.5729999542236328,1.7690000534057617,2.2179999351501465,12.90999984741211
1.5549999475479126,1.7400000095367432,2.181999921798706,12.979999542236328
1.5010000467300415,1.680999994277954,2.128000020980835,14.5600004196167
1.434999942779541,1.6050000190734863,2.055000066757202,18.229999542236328
1.465999960899353,1.6410000324249268,2.0950000286102295,16.280000686645508
1.4170000553131104,1.593999981880188,2.052999973297119,16.389999389648438
1.3799999952316284,1.5579999685287476,2.0280001163482666,15.489999771118164
1.3259999752044678,1.5199999809265137,2.015000104904175,18.84000015258789
1.343000054359436,1.5199999809265137,1.996999979019165,17.969999313354492
1.4240000247955322,1.6030000448226929,2.0810000896453857,16.049999237060547
1.4600000381469727,1.6490000486373901,2.132999897003174,15.149999618530273
1.4600000381469727,1.6440000534057617,2.114000082015991,14.960000038146973
1.4010000228881836,1.5779999494552612,2.0420000553131104,15.470000267028809
1.3669999837875366,1.5470000505447388,2.0199999809265137,15.039999961853027
1.4110000133514404,1.590000033378601,2.0510001182556152,15.180000305175781
1.4450000524520874,1.6299999952316284,2.0910000801086426,13.739999771118164
1.4390000104904175,1.6169999837875366,2.071000099182129,14.149999618530273
1.4140000343322754,1.5880000591278076,2.0429999828338623,13.680000305175781
1.3930000066757202,1.555999994277954,2.00600004196167,14.829999923706055
1.409000039100647,1.5700000524520874,2.0160000324249268,14.380000114440918
1.3700000047683716,1.524999976158142,1.972000002861023,15.5600004196167
1.3179999589920044,1.4709999561309814,1.9179999828338623,17.079999923706055
1.218000054359436,1.3769999742507935,1.8370000123977661,25.030000686645508
1.156000018119812,1.3300000429153442,1.8040000200271606,27.850000381469727
1.1330000162124634,1.309999942779541,1.7960000038146973,27.559999465942383
1.1069999933242798,1.2990000247955322,1.784000039100647,39.15999984741211
0.9129999876022339,1.1269999742507935,1.6710000038146973,40.11000061035156
0.8650000095367432,1.0880000591278076,1.6460000276565552,33.41999816894531
0.7680000066757202,1.0099999904632568,1.6299999952316284,36.81999969482422
0.7289999723434448,0.9919999837875366,1.6349999904632568,31.989999771118164
0.6729999780654907,0.9259999990463257,1.5709999799728394,39.619998931884766
0.5569999814033508,0.7059999704360962,1.215000033378601,41.939998626708984
0.42899999022483826,0.49900001287460327,0.9369999766349792,54.459999084472656
0.6140000224113464,0.7480000257492065,1.218999981880188,47.29999923706055
0.6570000052452087,0.8199999928474426,1.3079999685287476,53.900001525878906
0.6489999890327454,0.8489999771118164,1.406999945640564,75.47000122070312
0.7170000076293945,0.9509999752044678,1.5520000457763672,57.83000183105469
0.492000013589859,0.7279999852180481,1.3339999914169312,82.69000244140625
0.6499999761581421,0.996999979019165,1.5820000171661377,75.91000366210938
0.8199999928474426,1.2660000324249268,1.8969999551773071,76.44999694824219
0.6480000019073486,1.11899995803833,1.7400000095367432,72.0
0.5199999809265137,0.9380000233650208,1.555999994277954,66.04000091552734
0.39500001072883606,0.7639999985694885,1.343999981880188,61.59000015258789
0.4959999918937683,0.8159999847412109,1.36899995803833,61.66999816894531
0.5210000276565552,0.8579999804496765,1.4229999780654907,63.95000076293945
0.4779999852180481,0.8109999895095825,1.3949999809265137,61.0
0.4259999990463257,0.7490000128746033,1.3370000123977661,65.54000091552734
0.3779999911785126,0.6700000166893005,1.281999945640564,57.08000183105469
0.375,0.6980000138282776,1.3509999513626099,53.540000915527344
0.36899998784065247,0.6349999904632568,1.2890000343322754,57.060001373291016
0.38600000739097595,0.6269999742507935,1.2699999809265137,50.90999984741211
0.367000013589859,0.5870000123977661,1.2139999866485596,46.79999923706055
0.4440000057220459,0.6759999990463257,1.284000039100647,45.2400016784668
0.4830000102519989,0.7360000014305115,1.3320000171661377,46.70000076293945
0.46700000762939453,0.7639999985694885,1.3639999628067017,43.349998474121094
0.41100001335144043,0.7289999723434448,1.3530000448226929,41.66999816894531
0.4300000071525574,0.7490000128746033,1.3910000324249268,41.16999816894531
0.4189999997615814,0.7519999742507935,1.4119999408721924,37.7599983215332
0.33899998664855957,0.6380000114440918,1.274999976158142,40.84000015258789
0.3409999907016754,0.609000027179718,1.2100000381469727,40.11000061035156
0.36399999260902405,0.6539999842643738,1.2760000228881836,38.150001525878906
0.35199999809265137,0.6259999871253967,1.2369999885559082,43.83000183105469
0.33399999141693115,0.5709999799728394,1.1619999408721924,45.40999984741211
0.36399999260902405,0.6190000176429749,1.2200000286102295,41.97999954223633
0.36899998784065247,0.6129999756813049,1.2039999961853027,41.380001068115234
0.36399999260902405,0.5960000157356262,1.1770000457763672,35.93000030517578
0.4009999930858612,0.656000018119812,1.2510000467300415,33.290000915527344
0.36899998784065247,0.6100000143051147,1.2059999704360962,33.56999969482422
0.3619999885559082,0.6269999742507935,1.2450000047683716,31.229999542236328
0.3449999988079071,0.621999979019165,1.2660000324249268,34.150001525878906
0.36899998784065247,0.6420000195503235,1.277999997138977,37.189998626708984
0.3580000102519989,0.6370000243186951,1.2970000505447388,35.970001220703125
0.36899998784065247,0.6570000052452087,1.3300000429153442,33.61000061035156
0.37700000405311584,0.7110000252723694,1.4149999618530273,34.119998931884766
0.29600000381469727,0.6309999823570251,1.3220000267028809,31.440000534057617
0.32600000500679016,0.6819999814033508,1.3860000371932983,27.979999542236328
0.3580000102519989,0.7260000109672546,1.4450000524520874,27.56999969482422
0.33500000834465027,0.6779999732971191,1.38100004196167,33.040000915527344
0.3149999976158142,0.6489999890327454,1.340999960899353,35.279998779296875
0.30000001192092896,0.6190000176429749,1.2960000038146973,32.61000061035156
0.30799999833106995,0.6399999856948853,1.319000005722046,31.889999389648438
0.3779999911785126,0.7440000176429749,1.4579999446868896,29.299999237060547
0.3479999899864197,0.7110000252723694,1.434999942779541,30.530000686645508
0.33000001311302185,0.6800000071525574,1.3990000486373901,27.989999771118164
0.3400000035762787,0.6769999861717224,1.3990000486373901,29.530000686645508
0.3330000042915344,0.6570000052452087,1.371000051498413,28.15999984741211
0.35100001096725464,0.6980000138282776,1.4390000104904175,28.010000228881836
0.34299999475479126,0.6800000071525574,1.434000015258789,27.6200008392334
0.34599998593330383,0.7049999833106995,1.4739999771118164,28.59000015258789
0.30399999022483826,0.6480000019073486,1.406999945640564,27.510000228881836
0.3019999861717224,0.6620000004768372,1.4550000429153442,28.229999542236328
0.3199999928474426,0.6800000071525574,1.4789999723434448,26.84000015258789
0.37700000405311584,0.7609999775886536,1.5509999990463257,25.65999984741211
0.40400001406669617,0.8199999928474426,1.6239999532699585,25.809999465942383
0.47600001096725464,0.9039999842643738,1.6779999732971191,24.520000457763672
0.45399999618530273,0.8840000033378601,1.659999966621399,25.809999465942383
0.4059999883174896,0.8289999961853027,1.5829999446868896,27.56999969482422
0.3370000123977661,0.7480000257492065,1.5199999809265137,27.56999969482422
0.3019999861717224,0.652999997138977,1.4010000228881836,40.790000915527344
0.328000009059906,0.6990000009536743,1.4500000476837158,36.09000015258789
0.328000009059906,0.7020000219345093,1.4479999542236328,34.400001525878906
0.3499999940395355,0.7559999823570251,1.5390000343322754,33.66999816894531
0.33899998664855957,0.7329999804496765,1.5240000486373901,33.470001220703125
0.328000009059906,0.6940000057220459,1.4609999656677246,32.939998626708984
0.3269999921321869,0.6970000267028809,1.4700000286102295,35.119998931884766
0.33500000834465027,0.7039999961853027,1.4609999656677246,31.770000457763672
0.32499998807907104,0.7089999914169312,1.4889999628067017,31.3700008392334
0.3160000145435333,0.6840000152587891,1.4450000524520874,33.84000015258789
0.3269999921321869,0.6740000247955322,1.4179999828338623,32.220001220703125
0.29899999499320984,0.6359999775886536,1.371999979019165,34.72999954223633
0.28200000524520874,0.6359999775886536,1.3910000324249268,31.780000686645508
0.289000004529953,0.652999997138977,1.409000039100647,30.43000030517578
0.31299999356269836,0.6819999814033508,1.4329999685287476,28.6200008392334
0.2939999997615814,0.6690000295639038,1.4290000200271606,27.68000030517578
0.3070000112056732,0.6840000152587891,1.4429999589920044,27.940000534057617
0.2930000126361847,0.6499999761581421,1.3899999856948853,29.43000030517578
0.29100000858306885,0.652999997138977,1.3919999599456787,28.079999923706055
0.27399998903274536,0.6050000190734863,1.3079999685287476,29.260000228881836
0.2980000078678131,0.6330000162124634,1.3259999752044678,27.290000915527344
0.2980000078678131,0.6399999856948853,1.3370000123977661,32.189998626708984
0.28200000524520874,0.6150000095367432,1.3020000457763672,29.520000457763672
0.2849999964237213,0.6299999952316284,1.3309999704360962,27.760000228881836
0.2750000059604645,0.6119999885559082,1.3009999990463257,28.0
0.28200000524520874,0.628000020980835,1.3289999961853027,25.68000030517578
0.2849999964237213,0.6200000047683716,1.319000005722046,24.459999084472656
0.2709999978542328,0.6069999933242798,1.312999963760376,24.84000015258789
0.26899999380111694,0.5950000286102295,1.2890000343322754,24.31999969482422
0.26600000262260437,0.5820000171661377,1.2489999532699585,26.079999923706055
0.27399998903274536,0.5889999866485596,1.2389999628067017,25.84000015258789
0.2849999964237213,0.609000027179718,1.2519999742507935,24.739999771118164
0.26600000262260437,0.5809999704360962,1.2230000495910645,25.440000534057617
0.2529999911785126,0.5789999961853027,1.2419999837875366,24.100000381469727
0.23000000417232513,0.5410000085830688,1.1979999542236328,24.760000228881836
0.2150000035762787,0.5360000133514404,1.1979999542236328,24.459999084472656
0.22499999403953552,0.5630000233650208,1.2450000047683716,24.280000686645508
0.19499999284744263,0.5149999856948853,1.190999984741211,23.760000228881836
0.21799999475479126,0.5429999828338623,1.218999981880188,22.989999771118164
0.21400000154972076,0.5360000133514404,1.2009999752044678,22.649999618530273
0.2290000021457672,0.5619999766349792,1.2289999723434448,22.209999084472656
0.23399999737739563,0.5740000009536743,1.2480000257492065,22.1299991607666
0.29100000858306885,0.6579999923706055,1.3480000495910645,24.030000686645508
0.29600000381469727,0.6700000166893005,1.3650000095367432,22.280000686645508
0.3179999887943268,0.7160000205039978,1.4259999990463257,22.1299991607666
0.29899999499320984,0.7089999914169312,1.4420000314712524,22.049999237060547
0.2849999964237213,0.6830000281333923,1.4240000247955322,21.350000381469727
0.27900001406669617,0.6690000295639038,1.3980000019073486,21.510000228881836
0.2770000100135803,0.675000011920929,1.4149999618530273,22.540000915527344
0.2680000066757202,0.6439999938011169,1.3769999742507935,22.719999313354492
0.2720000147819519,0.6399999856948853,1.3530000448226929,22.540000915527344
0.2800000011920929,0.6460000276565552,1.350000023841858,22.3700008392334
0.2919999957084656,0.6819999814033508,1.3880000114440918,22.030000686645508
0.28999999165534973,0.6869999766349792,1.406000018119812,23.270000457763672
0.3100000023841858,0.7459999918937683,1.5,24.469999313354492
0.2750000059604645,0.7289999723434448,1.5080000162124634,22.959999084472656
0.2639999985694885,0.6930000185966492,1.4520000219345093,26.40999984741211
0.2549999952316284,0.671999990940094,1.4249999523162842,26.1200008392334
0.25600001215934753,0.6510000228881836,1.375,26.56999969482422
0.2370000034570694,0.621999979019165,1.340999960899353,33.599998474121094
0.30399999022483826,0.7210000157356262,1.4700000286102295,30.75
0.2720000147819519,0.6840000152587891,1.4229999780654907,31.459999084472656
0.27900001406669617,0.703000009059906,1.4579999446868896,28.809999465942383
0.26600000262260437,0.6850000023841858,1.434000015258789,29.709999084472656
0.2529999911785126,0.6690000295639038,1.4170000553131104,26.8700008392334
0.2630000114440918,0.6710000038146973,1.409000039100647,25.850000381469727
0.26899999380111694,0.6790000200271606,1.4320000410079956,25.59000015258789
0.27399998903274536,0.6869999766349792,1.4470000267028809,26.040000915527344
0.2709999978542328,0.6840000152587891,1.4290000200271606,26.459999084472656
0.27900001406669617,0.6940000057220459,1.4529999494552612,25.829999923706055
0.2680000066757202,0.6710000038146973,1.4270000457763672,27.780000686645508
0.25999999046325684,0.6639999747276306,1.4140000343322754,26.860000610351562
0.2709999978542328,0.6759999990463257,1.4249999523162842,28.579999923706055
0.2750000059604645,0.6660000085830688,1.4010000228881836,28.510000228881836
0.2669999897480011,0.6589999794960022,1.4049999713897705,26.3799991607666
0.26600000262260437,0.6629999876022339,1.4229999780654907,26.190000534057617
0.25,0.6449999809265137,1.406000018119812,26.270000457763672
0.2720000147819519,0.6769999861717224,1.4509999752044678,26.3700008392334
0.2720000147819519,0.6769999861717224,1.4539999961853027,26.700000762939453
0.2849999964237213,0.6959999799728394,1.4809999465942383,27.6299991607666
0.3240000009536743,0.7620000243186951,1.5670000314712524,27.959999084472656
0.3160000145435333,0.7419999837875366,1.5360000133514404,29.479999542236328
0.3440000116825104,0.7850000262260437,1.5880000591278076,28.059999465942383
0.32600000500679016,0.7649999856948853,1.565999984741211,26.360000610351562
0.335999995470047,0.7749999761581421,1.5740000009536743,25.0
0.33899998664855957,0.7770000100135803,1.5740000009536743,25.06999969482422
0.3019999861717224,0.7269999980926514,1.5130000114440918,26.06999969482422
0.3019999861717224,0.722000002861023,1.5,26.399999618530273
0.3140000104904175,0.7310000061988831,1.5069999694824219,26.969999313354492
0.3190000057220459,0.7440000176429749,1.5290000438690186,27.40999984741211
0.33000001311302185,0.7609999775886536,1.5479999780654907,29.18000030517578
0.34299999475479126,0.796999990940094,1.6039999723434448,29.350000381469727
0.35100001096725464,0.8159999847412109,1.628999948501587,28.649999618530273
0.375,0.8479999899864197,1.6579999923706055,28.110000610351562
0.3700000047683716,0.8410000205039978,1.6449999809265137,27.549999237060547
0.3490000069141388,0.8009999990463257,1.593999981880188,32.459999084472656
0.33500000834465027,0.777999997138977,1.5709999799728394,33.349998474121094
0.3330000042915344,0.781000018119812,1.5700000524520874,40.279998779296875
0.3720000088214874,0.8349999785423279,1.625,37.59000015258789
0.38100001215934753,0.8600000143051147,1.6399999856948853,38.02000045776367
0.37700000405311584,0.8489999771118164,1.6239999532699585,37.130001068115234
0.3930000066757202,0.8820000290870667,1.6549999713897705,35.54999923706055
0.3230000138282776,0.7680000066757202,1.5460000038146973,29.56999969482422
0.33500000834465027,0.7760000228881836,1.5440000295639038,27.579999923706055
0.3630000054836273,0.8199999928474426,1.5989999771118164,24.860000610351562
0.44699999690055847,0.9580000042915344,1.7510000467300415,25.75
0.46000000834465027,0.972000002861023,1.7599999904632568,24.799999237060547
0.45399999618530273,0.9580000042915344,1.7389999628067017,23.450000762939453
0.3959999978542328,0.8849999904632568,1.6510000228881836,25.350000381469727
0.40299999713897705,0.8930000066757202,1.6480000019073486,23.100000381469727
0.40799999237060547,0.906000018119812,1.659999966621399,22.450000762939453
0.38600000739097595,0.871999979019165,1.6260000467300415,22.709999084472656
0.39899998903274536,0.8820000290870667,1.6180000305175781,23.84000015258789
0.38600000739097595,0.8539999723434448,1.5779999494552612,23.110000610351562
0.37599998712539673,0.8289999961853027,1.531999945640564,23.700000762939453
0.3880000114440918,0.8569999933242798,1.562000036239624,22.65999984741211
0.3970000147819519,0.8820000290870667,1.6030000448226929,21.639999389648438
0.3889999985694885,0.878000020980835,1.6200000047683716,21.25
0.367000013589859,0.8420000076293945,1.5740000009536743,20.84000015258789
0.3619999885559082,0.843999981880188,1.5729999542236328,20.56999969482422
0.4269999861717224,0.9340000152587891,1.6759999990463257,20.770000457763672
0.4230000078678131,0.9480000138282776,1.7039999961853027,21.170000076293945
0.4050000011920929,0.9200000166893005,1.6660000085830688,21.280000686645508
0.4230000078678131,0.968999981880188,1.7300000190734863,20.790000915527344
0.3889999985694885,0.9279999732971191,1.6859999895095825,21.299999237060547
0.3880000114440918,0.9129999876022339,1.659000039100647,20.68000030517578
0.40799999237060547,0.9409999847412109,1.6890000104904175,22.270000457763672
0.382999986410141,0.9079999923706055,1.6369999647140503,22.520000457763672
0.3610000014305115,0.8930000066757202,1.6260000467300415,23.309999465942383
0.3580000102519989,0.8920000195503235,1.628000020980835,24.719999313354492
0.375,0.9229999780654907,1.6649999618530273,22.889999389648438
0.3700000047683716,0.9200000166893005,1.6660000085830688,22.5
0.37700000405311584,0.9300000071525574,1.6759999990463257,21.93000030517578
0.38100001215934753,0.9480000138282776,1.7000000476837158,21.56999969482422
0.382999986410141,0.9409999847412109,1.684000015258789,25.15999984741211
0.36399999260902405,0.9179999828338623,1.652999997138977,24.229999542236328
0.37700000405311584,0.9549999833106995,1.6970000267028809,23.309999465942383
0.36399999260902405,0.9279999732971191,1.6640000343322754,21.530000686645508
0.36399999260902405,0.9330000281333923,1.6690000295639038,21.700000762939453
0.3779999911785126,0.9350000023841858,1.6740000247955322,23.079999923706055
0.3700000047683716,0.9259999990463257,1.6619999408721924,22.770000457763672
0.3610000014305115,0.9169999957084656,1.6460000276565552,22.75
0.3540000021457672,0.9169999957084656,1.656000018119812,26.969999313354492
0.37700000405311584,0.9549999833106995,1.7050000429153442,25.34000015258789
0.4320000112056732,1.0420000553131104,1.8209999799728394,25.06999969482422
0.45399999618530273,1.0709999799728394,1.8450000286102295,22.3700008392334
0.4790000021457672,1.1050000190734863,1.8630000352859497,21.559999465942383
0.49799999594688416,1.1319999694824219,1.8760000467300415,24.079999923706055
0.503000020980835,1.1380000114440918,1.8849999904632568,23.329999923706055
0.47600001096725464,1.0880000591278076,1.8179999589920044,22.209999084472656
0.48399999737739563,1.128999948501587,1.8739999532699585,23.25
0.45500001311302185,1.097000002861023,1.8530000448226929,24.34000015258789
0.4490000009536743,1.0920000076293945,1.840000033378601,23.239999771118164
0.4490000009536743,1.090000033378601,1.8420000076293945,21.579999923706055
0.44699999690055847,1.1089999675750732,1.871999979019165,21.31999969482422
0.4339999854564667,1.090999960899353,1.8569999933242798,21.90999984741211
0.4099999964237213,1.0399999618530273,1.7979999780654907,23.190000534057617
0.41200000047683716,1.0399999618530273,1.8020000457763672,23.020000457763672
0.40700000524520874,1.0140000581741333,1.777999997138977,37.209999084472656
0.4300000071525574,1.0570000410079956,1.8200000524520874,30.209999084472656
0.4429999887943268,1.093000054359436,1.8580000400543213,33.09000015258789
0.42399999499320984,1.0770000219345093,1.847000002861023,30.239999771118164
0.4449999928474426,1.1050000190734863,1.8769999742507935,25.559999465942383
0.45899999141693115,1.13100004196167,1.9119999408721924,22.90999984741211
0.45899999141693115,1.1390000581741333,1.9329999685287476,21.770000457763672
0.46700000762939453,1.1699999570846558,1.9739999771118164,20.8700008392334
0.4749999940395355,1.159999966621399,1.9429999589920044,21.239999771118164
0.4740000069141388,1.156999945640564,1.9470000267028809,21.6299991607666
0.4560000002384186,1.1330000162124634,1.9240000247955322,21.989999771118164
0.460999995470047,1.1579999923706055,1.9470000267028809,21.25
0.48500001430511475,1.2000000476837158,2.003000020980835,19.969999313354492
0.5609999895095825,1.2990000247955322,2.0899999141693115,21.459999084472656
0.5659999847412109,1.3009999990463257,2.069000005722046,21.5
0.5479999780654907,1.2869999408721924,2.0759999752044678,22.489999771118164
0.5809999704360962,1.3450000286102295,2.140000104904175,22.049999237060547
0.597000002861023,1.3700000047683716,2.180000066757202,23.450000762939453
0.5789999961853027,1.3619999885559082,2.200000047683716,23.110000610351562
0.6119999885559082,1.3890000581741333,2.242000102996826,21.34000015258789
0.8019999861717224,1.5180000066757202,2.308000087738037,28.889999389648438
0.7760000228881836,1.4600000381469727,2.181999921798706,27.950000762939453
0.7110000252723694,1.4459999799728394,2.2200000286102295,23.350000381469727
0.675000011920929,1.4149999618530273,2.2160000801086426,24.100000381469727
0.7269999980926514,1.4700000286102295,2.252000093460083,26.670000076293945
0.7820000052452087,1.5499999523162842,2.309000015258789,28.56999969482422
0.7850000262260437,1.5540000200271606,2.2880001068115234,24.65999984741211
0.8500000238418579,1.5959999561309814,2.308000087738037,25.469999313354492
0.8209999799728394,1.5460000038146973,2.259000062942505,24.030000686645508
0.7919999957084656,1.5199999809265137,2.243000030517578,22.559999465942383
0.777999997138977,1.5269999504089355,2.2809998989105225,21.90999984741211
0.847000002861023,1.6349999904632568,2.4019999504089355,20.690000534057617
0.8309999704360962,1.6069999933242798,2.368000030517578,20.030000686645508
0.8240000009536743,1.621000051498413,2.3910000324249268,19.790000915527344
0.7799999713897705,1.6410000324249268,2.437000036239624,19.229999542236328
0.8690000176429749,1.7300000190734863,2.4760000705718994,21.579999923706055
0.8809999823570251,1.7319999933242798,2.4509999752044678,20.950000762939453
0.8600000143051147,1.684000015258789,2.382999897003174,18.8799991607666
0.8289999961853027,1.6380000114440918,2.3480000495910645,20.299999237060547
0.8140000104904175,1.6139999628067017,2.313999891281128,21.200000762939453
0.8190000057220459,1.6139999628067017,2.3340001106262207,19.809999465942383
0.8560000061988831,1.659999966621399,2.367000102996826,18.860000610351562
0.890999972820282,1.7209999561309814,2.4240000247955322,20.739999771118164
0.9100000262260437,1.7259999513626099,2.3959999084472656,19.610000610351562
0.9380000233650208,1.746000051498413,2.424999952316284,19.399999618530273
